step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
245,48.07418,0.0,0.04772,48.1219,10319,-1,-1,10319,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(memcached,n35),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n53),(traefik,n4),(httpd,n4),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n34),(postgres,n34),(httpd,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(memcached,n35),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(mariadb,n53),(traefik,n4),(httpd,n4),(traefik,n18),(httpd,n18),(postgres,n18),(traefik,n34),(postgres,n34),(httpd,n43)"
246,48.02539,0.0,0.1027,48.12809,9269,-1,-1,9269,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(memcached,n35),(httpd,n35),(nginx,n14),(mariadb,n14),(nginx,n25),(mariadb,n25),(traefik,n25),(postgres,n25),(traefik,n4),(traefik,n10),(postgres,n10),(traefik,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(httpd,n20),(memcached,n35),(httpd,n35),(nginx,n14),(mariadb,n14),(nginx,n25),(mariadb,n25),(traefik,n25),(postgres,n25),(traefik,n4),(traefik,n10),(postgres,n10),(traefik,n91)"
247,47.95918,0.0,0.10304,48.06222,17606,-1,-1,17606,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n34),(mariadb,n34),(httpd,n34),(mariadb,n7),(mariadb,n20),(traefik,n20),(traefik,n39),(postgres,n27),(postgres,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(traefik,n8),(httpd,n8),(postgres,n8),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n34),(mariadb,n34),(httpd,n34),(mariadb,n7),(mariadb,n20),(traefik,n20),(traefik,n39),(postgres,n27),(postgres,n35)"
248,47.80018,0.0,0.10244,47.90262,10600,-1,-1,10600,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(memcached,n21),(memcached,n25),(mariadb,n25),(nginx,n12),(traefik,n12),(httpd,n12),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n75),(traefik,n4),(traefik,n93),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(memcached,n21),(memcached,n25),(mariadb,n25),(nginx,n12),(traefik,n12),(httpd,n12),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n75),(traefik,n4),(traefik,n93),(postgres,n27)"
249,47.95845,0.0,0.04897,48.007419999999996,10567,-1,-1,10567,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n35),(httpd,n35),(postgres,n35),(memcached,n91),(nginx,n25),(mariadb,n25),(traefik,n25),(mariadb,n53),(traefik,n53),(mariadb,n84),(traefik,n23),(httpd,n27),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n35),(httpd,n35),(postgres,n35),(memcached,n91),(nginx,n25),(mariadb,n25),(traefik,n25),(mariadb,n53),(traefik,n53),(mariadb,n84),(traefik,n23),(httpd,n27),(postgres,n27)"
250,48.09902,0.0,0.05958,48.1586,13344,-1,-1,13344,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n34),(nginx,n35),(httpd,n35),(mariadb,n18),(mariadb,n25),(postgres,n25),(mariadb,n53),(traefik,n53),(postgres,n53),(mariadb,n99),(traefik,n86),(httpd,n93),(postgres,n4)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(traefik,n8),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n34),(nginx,n35),(httpd,n35),(mariadb,n18),(mariadb,n25),(postgres,n25),(mariadb,n53),(traefik,n53),(postgres,n53),(mariadb,n99),(traefik,n86),(httpd,n93),(postgres,n4)"
251,47.80935,0.0,0.09836,47.90771,11519,-1,-1,11519,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(memcached,n27),(memcached,n35),(traefik,n35),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(nginx,n99),(mariadb,n4),(postgres,n4),(mariadb,n53),(httpd,n53),(postgres,n53),(traefik,n20),(traefik,n93),(httpd,n18),(postgres,n18),(httpd,n86)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(memcached,n27),(memcached,n35),(traefik,n35),(nginx,n25),(mariadb,n25),(httpd,n25),(postgres,n25),(nginx,n99),(mariadb,n4),(postgres,n4),(mariadb,n53),(httpd,n53),(postgres,n53),(traefik,n20),(traefik,n93),(httpd,n18),(postgres,n18),(httpd,n86)"
252,47.75707,0.0,0.09716,47.85423,10818,-1,-1,10818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n35),(postgres,n35),(nginx,n84),(mariadb,n34),(traefik,n34),(traefik,n23),(httpd,n32),(httpd,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(httpd,n18),(postgres,n18),(memcached,n25),(nginx,n25),(mariadb,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n35),(postgres,n35),(nginx,n84),(mariadb,n34),(traefik,n34),(traefik,n23),(httpd,n32),(httpd,n53)"
253,47.96233,0.0,0.05318,48.01551,15196,-1,-1,15196,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n21),(memcached,n34),(nginx,n12),(httpd,n12),(nginx,n35),(nginx,n93),(nginx,n114),(mariadb,n4),(httpd,n4),(postgres,n4),(mariadb,n25),(httpd,n25),(mariadb,n53),(httpd,n53),(postgres,n53),(mariadb,n113),(postgres,n113),(traefik,n39),(traefik,n74),(httpd,n32),(postgres,n13),(postgres,n27),(postgres,n98)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(traefik,n20),(memcached,n21),(memcached,n34),(nginx,n12),(httpd,n12),(nginx,n35),(nginx,n93),(nginx,n114),(mariadb,n4),(httpd,n4),(postgres,n4),(mariadb,n25),(httpd,n25),(mariadb,n53),(httpd,n53),(postgres,n53),(mariadb,n113),(postgres,n113),(traefik,n39),(traefik,n74),(httpd,n32),(postgres,n13),(postgres,n27),(postgres,n98)"
254,47.82442,0.0,0.11038,47.9348,11213,-1,-1,11213,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n99),(traefik,n99),(nginx,n91),(mariadb,n91),(httpd,n91),(postgres,n91),(httpd,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(nginx,n13),(mariadb,n13),(traefik,n13),(httpd,n13),(postgres,n13),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(memcached,n99),(traefik,n99),(nginx,n91),(mariadb,n91),(httpd,n91),(postgres,n91),(httpd,n12)"
255,48.15483,0.0,0.0496,48.204429999999995,12195,-1,-1,12195,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n39),(memcached,n99),(mariadb,n99),(traefik,n99),(nginx,n25),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n30),(mariadb,n43),(traefik,n20),(httpd,n20),(postgres,n20),(httpd,n75),(httpd,n91),(postgres,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n39),(memcached,n99),(mariadb,n99),(traefik,n99),(nginx,n25),(nginx,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n30),(mariadb,n43),(traefik,n20),(httpd,n20),(postgres,n20),(httpd,n75),(httpd,n91),(postgres,n91)"
256,47.81697,0.0,0.05382,47.87079,9425,-1,-1,9425,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(mariadb,n27)"
257,48.31531,0.0,0.09172,48.40703,11713,-1,-1,11713,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(memcached,n12),(nginx,n12),(httpd,n12),(memcached,n34),(memcached,n91),(traefik,n91),(nginx,n24),(mariadb,n25),(mariadb,n35),(httpd,n35),(traefik,n18),(postgres,n18),(traefik,n20),(traefik,n53),(postgres,n53),(httpd,n99),(postgres,n99),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(memcached,n12),(nginx,n12),(httpd,n12),(memcached,n34),(memcached,n91),(traefik,n91),(nginx,n24),(mariadb,n25),(mariadb,n35),(httpd,n35),(traefik,n18),(postgres,n18),(traefik,n20),(traefik,n53),(postgres,n53),(httpd,n99),(postgres,n99),(postgres,n27)"
258,48.56789,0.0,0.09915,48.66704,12117,-1,-1,12117,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n43),(httpd,n43),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(nginx,n12),(nginx,n24),(mariadb,n35),(traefik,n35),(postgres,n35)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(mariadb,n14),(traefik,n14),(httpd,n14),(postgres,n14),(memcached,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(postgres,n20),(memcached,n43),(httpd,n43),(memcached,n91),(nginx,n91),(mariadb,n91),(traefik,n91),(httpd,n91),(postgres,n91),(nginx,n12),(nginx,n24),(mariadb,n35),(traefik,n35),(postgres,n35)"
259,47.80193,0.0,0.08741,47.88934,13878,-1,-1,13878,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n25),(memcached,n29),(memcached,n53),(nginx,n24),(mariadb,n14),(mariadb,n20),(mariadb,n35),(postgres,n35),(mariadb,n99),(traefik,n99),(postgres,n99),(traefik,n43),(httpd,n43),(traefik,n52),(httpd,n52),(httpd,n91),(postgres,n11),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n25),(memcached,n29),(memcached,n53),(nginx,n24),(mariadb,n14),(mariadb,n20),(mariadb,n35),(postgres,n35),(mariadb,n99),(traefik,n99),(postgres,n99),(traefik,n43),(httpd,n43),(traefik,n52),(httpd,n52),(httpd,n91),(postgres,n11),(postgres,n27)"
260,48.12096,0.0,0.13811,48.259069999999994,16614,-1,-1,16614,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n35),(nginx,n35),(httpd,n35),(postgres,n35),(memcached,n58),(mariadb,n58),(httpd,n58),(postgres,n58),(memcached,n83),(nginx,n83),(traefik,n83),(httpd,n83),(postgres,n83),(mariadb,n25),(mariadb,n53),(traefik,n53),(mariadb,n85),(traefik,n7),(traefik,n91),(httpd,n20)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(httpd,n18),(postgres,n18),(memcached,n35),(nginx,n35),(httpd,n35),(postgres,n35),(memcached,n58),(mariadb,n58),(httpd,n58),(postgres,n58),(memcached,n83),(nginx,n83),(traefik,n83),(httpd,n83),(postgres,n83),(mariadb,n25),(mariadb,n53),(traefik,n53),(mariadb,n85),(traefik,n7),(traefik,n91),(httpd,n20)"
261,48.00529,0.0,0.05117,48.05646,11842,-1,-1,11842,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(memcached,n91),(httpd,n91),(postgres,n91),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n27),(mariadb,n99),(traefik,n99),(traefik,n34)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(postgres,n20),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(httpd,n35),(postgres,n35),(memcached,n91),(httpd,n91),(postgres,n91),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n27),(mariadb,n99),(traefik,n99),(traefik,n34)"
262,47.82264,0.0,0.0467,47.86934,12395,-1,-1,12395,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(traefik,n8),(memcached,n25),(memcached,n35),(mariadb,n35),(httpd,n35),(postgres,n35),(memcached,n98),(httpd,n98),(postgres,n98),(nginx,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(nginx,n34),(traefik,n34),(traefik,n99),(httpd,n32),(postgres,n27)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(nginx,n8),(traefik,n8),(memcached,n25),(memcached,n35),(mariadb,n35),(httpd,n35),(postgres,n35),(memcached,n98),(httpd,n98),(postgres,n98),(nginx,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(nginx,n34),(traefik,n34),(traefik,n99),(httpd,n32),(postgres,n27)"
263,47.9076,0.0,0.10349,48.01109,12037,-1,-1,12037,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(memcached,n99),(mariadb,n27),(postgres,n27),(traefik,n24),(traefik,n91),(postgres,n91),(httpd,n4),(httpd,n25),(httpd,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(memcached,n35),(nginx,n35),(mariadb,n35),(traefik,n35),(postgres,n35),(memcached,n99),(mariadb,n27),(postgres,n27),(traefik,n24),(traefik,n91),(postgres,n91),(httpd,n4),(httpd,n25),(httpd,n53)"
264,48.03614,0.0,0.0932,48.129340000000006,11632,-1,-1,11632,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(memcached,n20),(httpd,n20),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(nginx,n25),(mariadb,n25),(postgres,n25),(mariadb,n4),(mariadb,n53),(postgres,n53),(traefik,n12),(traefik,n32),(httpd,n32),(traefik,n98),(httpd,n91),(postgres,n84)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n8),(memcached,n20),(httpd,n20),(memcached,n35),(nginx,n35),(traefik,n35),(httpd,n35),(nginx,n25),(mariadb,n25),(postgres,n25),(mariadb,n4),(mariadb,n53),(postgres,n53),(traefik,n12),(traefik,n32),(httpd,n32),(traefik,n98),(httpd,n91),(postgres,n84)"
265,47.73604,0.0,0.09137,47.82741,11034,-1,-1,11034,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(memcached,n25),(traefik,n25),(httpd,n25),(memcached,n49),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(nginx,n24),(mariadb,n24),(postgres,n24),(traefik,n13),(postgres,n13),(traefik,n98),(httpd,n55),(httpd,n91)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n14),(nginx,n14),(mariadb,n14),(httpd,n14),(memcached,n25),(traefik,n25),(httpd,n25),(memcached,n49),(nginx,n20),(mariadb,n20),(traefik,n20),(postgres,n20),(nginx,n24),(mariadb,n24),(postgres,n24),(traefik,n13),(postgres,n13),(traefik,n98),(httpd,n55),(httpd,n91)"
266,47.91309,0.0,0.057,47.97009,10711,-1,-1,10711,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(memcached,n25),(nginx,n25),(traefik,n25),(postgres,n25),(memcached,n84),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n14),(traefik,n14),(mariadb,n20),(mariadb,n91),(traefik,n91),(httpd,n91),(traefik,n13),(httpd,n18),(postgres,n18),(httpd,n30)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(memcached,n25),(nginx,n25),(traefik,n25),(postgres,n25),(memcached,n84),(nginx,n4),(httpd,n4),(postgres,n4),(mariadb,n14),(traefik,n14),(mariadb,n20),(mariadb,n91),(traefik,n91),(httpd,n91),(traefik,n13),(httpd,n18),(postgres,n18),(httpd,n30)"
267,48.0975,0.0,0.04522,48.14272,14644,-1,-1,14644,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n24),(httpd,n24),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n112),(nginx,n4),(nginx,n20),(mariadb,n34),(traefik,n34),(postgres,n34),(traefik,n8),(traefik,n52),(traefik,n98),(httpd,n98),(httpd,n18),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n13),(memcached,n24),(httpd,n24),(memcached,n30),(mariadb,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n112),(nginx,n4),(nginx,n20),(mariadb,n34),(traefik,n34),(postgres,n34),(traefik,n8),(traefik,n52),(traefik,n98),(httpd,n98),(httpd,n18),(postgres,n18)"
268,47.76137,0.0,0.05514,47.81651,12509,-1,-1,12509,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n51),(traefik,n51),(memcached,n112),(traefik,n112),(nginx,n12),(nginx,n35),(mariadb,n30),(mariadb,n43),(traefik,n20),(traefik,n54),(httpd,n9),(httpd,n99),(postgres,n13)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(memcached,n25),(traefik,n25),(httpd,n25),(postgres,n25),(memcached,n51),(traefik,n51),(memcached,n112),(traefik,n112),(nginx,n12),(nginx,n35),(mariadb,n30),(mariadb,n43),(traefik,n20),(traefik,n54),(httpd,n9),(httpd,n99),(postgres,n13)"
269,47.99961,0.0,0.10145,48.10106,12772,-1,-1,12772,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n14),(postgres,n14),(memcached,n32),(memcached,n37),(memcached,n53),(nginx,n53),(mariadb,n53),(postgres,n53),(memcached,n112),(traefik,n112),(nginx,n24),(httpd,n24),(nginx,n27),(httpd,n27),(mariadb,n4),(mariadb,n20),(traefik,n20),(postgres,n20),(traefik,n18),(httpd,n18),(traefik,n34),(traefik,n52),(httpd,n21),(httpd,n99)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n12),(memcached,n14),(postgres,n14),(memcached,n32),(memcached,n37),(memcached,n53),(nginx,n53),(mariadb,n53),(postgres,n53),(memcached,n112),(traefik,n112),(nginx,n24),(httpd,n24),(nginx,n27),(httpd,n27),(mariadb,n4),(mariadb,n20),(traefik,n20),(postgres,n20),(traefik,n18),(httpd,n18),(traefik,n34),(traefik,n52),(httpd,n21),(httpd,n99)"
270,47.97819,0.0,0.10771,48.085899999999995,12373,-1,-1,12373,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n25),(mariadb,n25),(memcached,n34),(nginx,n12),(nginx,n39),(mariadb,n4),(postgres,n4),(mariadb,n53),(httpd,n53),(traefik,n17),(traefik,n20),(httpd,n20),(postgres,n20),(traefik,n24),(traefik,n54),(traefik,n112),(httpd,n14),(httpd,n32),(postgres,n43)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(traefik,n18),(memcached,n25),(mariadb,n25),(memcached,n34),(nginx,n12),(nginx,n39),(mariadb,n4),(postgres,n4),(mariadb,n53),(httpd,n53),(traefik,n17),(traefik,n20),(httpd,n20),(postgres,n20),(traefik,n24),(traefik,n54),(traefik,n112),(httpd,n14),(httpd,n32),(postgres,n43)"
271,47.6641,0.0,0.05085,47.714949999999995,11935,-1,-1,11935,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(postgres,n18),(memcached,n20),(mariadb,n20),(httpd,n20),(postgres,n20),(memcached,n34),(mariadb,n34),(memcached,n52),(traefik,n52),(nginx,n27),(nginx,n35),(traefik,n35),(httpd,n35),(nginx,n98),(traefik,n12),(traefik,n14),(httpd,n14),(traefik,n32),(traefik,n91),(httpd,n29),(postgres,n24),(postgres,n53)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n18),(postgres,n18),(memcached,n20),(mariadb,n20),(httpd,n20),(postgres,n20),(memcached,n34),(mariadb,n34),(memcached,n52),(traefik,n52),(nginx,n27),(nginx,n35),(traefik,n35),(httpd,n35),(nginx,n98),(traefik,n12),(traefik,n14),(httpd,n14),(traefik,n32),(traefik,n91),(httpd,n29),(postgres,n24),(postgres,n53)"
272,47.72083,0.0,0.10018,47.82101,14541,-1,-1,14541,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n32),(mariadb,n32),(traefik,n32),(httpd,n32),(postgres,n32),(memcached,n50),(traefik,n50),(httpd,n50),(nginx,n24),(nginx,n113),(mariadb,n14),(traefik,n98),(postgres,n11),(postgres,n18)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n20),(nginx,n20),(mariadb,n20),(traefik,n20),(httpd,n20),(memcached,n30),(traefik,n30),(httpd,n30),(postgres,n30),(memcached,n32),(mariadb,n32),(traefik,n32),(httpd,n32),(postgres,n32),(memcached,n50),(traefik,n50),(httpd,n50),(nginx,n24),(nginx,n113),(mariadb,n14),(traefik,n98),(postgres,n11),(postgres,n18)"
