step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
156,3.37531,0.79712,0.10038,3.4756899999999997,8925,10110,-1,8925,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(rabbitmq,n7),(mysql,n7),(nginx,n41),(ubuntu,n41),(traefik,n3),(httpd,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(redis,n30),(postgres,n30),(mariadb,n30),(ubuntu,n7),(memcached,n7),(traefik,n2),(httpd,n2),(rabbitmq,n41),(nginx,n41),(mysql,n41)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(traefik,n7),(httpd,n7),(rabbitmq,n7),(mysql,n7),(nginx,n41),(ubuntu,n41),(traefik,n3),(httpd,n3)"
157,79.59631,1.17908,0.08176,79.67807,10583,10738,-1,10583,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(ubuntu,n7),(nginx,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(redis,n47),(mysql,n5)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(mariadb,n1),(httpd,n1),(postgres,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n34),(rabbitmq,n34),(nginx,n34),(mysql,n34),(redis,n37),(mariadb,n37),(postgres,n37),(memcached,n2),(traefik,n2),(httpd,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(ubuntu,n7),(nginx,n34),(traefik,n34),(httpd,n34),(rabbitmq,n34),(redis,n47),(mysql,n5)"
158,16.56517,1.40244,0.09091,16.65608,9521,9974,-1,9521,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(redis,n47)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(mariadb,n1),(postgres,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n7),(memcached,n7),(mysql,n7),(redis,n3),(mariadb,n3),(postgres,n3),(traefik,n2),(httpd,n2),(nginx,n34),(rabbitmq,n34)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(traefik,n7),(httpd,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(redis,n47)"
159,384.16396,1.08323,0.09554,384.2595,9618,9317,-1,9618,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(ubuntu,n7),(mysql,n7),(nginx,n34),(mariadb,n34),(traefik,n6),(httpd,n3),(redis,n3),(rabbitmq,n3),(httpd,n4),(postgres,n5)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(mariadb,n1),(httpd,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n7),(memcached,n7),(redis,n37),(rabbitmq,n37),(postgres,n37),(mariadb,n37),(traefik,n5),(httpd,n5),(nginx,n34),(mysql,n34)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(ubuntu,n7),(mysql,n7),(nginx,n34),(mariadb,n34),(traefik,n6),(httpd,n3),(redis,n3),(rabbitmq,n3),(httpd,n4),(postgres,n5)"
160,15.70234,1.11226,0.0758,15.778139999999999,9234,9672,-1,9234,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(traefik,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(httpd,n4),(redis,n47)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(rabbitmq,n3),(mariadb,n3),(redis,n37),(postgres,n37),(memcached,n7),(nginx,n7),(mysql,n7),(traefik,n2),(httpd,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(traefik,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(httpd,n4),(redis,n47)"
161,14.71863,1.26167,0.09174,14.810369999999999,9152,9580,-1,9152,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(ubuntu,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(redis,n3),(rabbitmq,n3),(traefik,n4),(httpd,n4)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n7),(memcached,n7),(nginx,n7),(mysql,n7),(redis,n37),(postgres,n37),(traefik,n2),(httpd,n2),(rabbitmq,n3),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(ubuntu,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(redis,n3),(rabbitmq,n3),(traefik,n4),(httpd,n4)"
162,18.89524,1.12198,0.13156,19.0268,9086,9240,-1,9086,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(rabbitmq,n3),(traefik,n4),(postgres,n34),(redis,n34)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(rabbitmq,n3),(mariadb,n3),(redis,n37),(postgres,n37),(memcached,n7),(nginx,n7),(httpd,n7),(mysql,n7),(traefik,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(httpd,n7),(ubuntu,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(rabbitmq,n3),(traefik,n4),(postgres,n34),(redis,n34)"
163,4.66093,1.05237,0.0928,4.753729999999999,8975,9130,-1,8975,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(httpd,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(postgres,n3),(ubuntu,n3),(rabbitmq,n3),(traefik,n22),(redis,n37)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(rabbitmq,n3),(mariadb,n3),(redis,n37),(postgres,n37),(memcached,n7),(nginx,n7),(httpd,n7),(mysql,n7),(traefik,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(httpd,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(postgres,n3),(ubuntu,n3),(rabbitmq,n3),(traefik,n22),(redis,n37)"
164,14.51799,1.38601,0.09539,14.61338,9029,9170,-1,9029,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(traefik,n3),(redis,n3),(traefik,n22),(postgres,n34)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(httpd,n1),(postgres,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(rabbitmq,n3),(nginx,n3),(redis,n37),(postgres,n37),(memcached,n7),(httpd,n7),(mariadb,n7),(mysql,n7),(traefik,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(httpd,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(traefik,n3),(redis,n3),(traefik,n22),(postgres,n34)"
165,25.72723,1.13186,0.09653,25.82376,9271,9674,-1,9271,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(mariadb,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(traefik,n30),(httpd,n30)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(nginx,n3),(rabbitmq,n3),(redis,n37),(postgres,n37),(memcached,n7),(mysql,n7),(mariadb,n7),(traefik,n2),(httpd,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(mariadb,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(nginx,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(traefik,n30),(httpd,n30)"
166,11.10691,1.20473,59.77477,59.77477,9536,9964,15228,15228,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(mariadb,n7),(ubuntu,n7),(rabbitmq,n7),(mysql,n7),(traefik,n3),(httpd,n3),(postgres,n3),(traefik,n22),(httpd,n22),(redis,n34)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(rabbitmq,n3),(nginx,n3),(redis,n37),(postgres,n37),(memcached,n7),(mariadb,n7),(mysql,n7),(traefik,n2),(httpd,n2)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(nginx,n1),(alpine,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(rabbitmq,n3),(postgres,n3),(mariadb,n3),(mysql,n3),(nginx,n3),(alpine,n30),(busybox,n30),(redis,n30),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mariadb,n2),(mysql,n2),(traefik,n4),(httpd,n4)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mariadb,n1),(mysql,n1),(nginx,n1),(alpine,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(rabbitmq,n3),(postgres,n3),(mariadb,n3),(mysql,n3),(nginx,n3),(alpine,n30),(busybox,n30),(redis,n30),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mariadb,n2),(mysql,n2),(traefik,n4),(httpd,n4)"
167,2.83726,0.82707,0.15495,0.15495,9004,9004,15101,15101,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(memcached,n3),(traefik,n3),(rabbitmq,n3),(nginx,n3),(httpd,n3),(mysql,n3),(mariadb,n3),(redis,n37),(postgres,n37)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(rabbitmq,n3),(nginx,n3),(postgres,n3),(mysql,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(redis,n30),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mysql,n2),(mariadb,n2),(traefik,n4),(httpd,n4)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n3),(busybox,n3),(ubuntu,n3),(redis,n3),(memcached,n3),(rabbitmq,n3),(nginx,n3),(postgres,n3),(mysql,n3),(mariadb,n3),(alpine,n30),(busybox,n30),(redis,n30),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mysql,n2),(mariadb,n2),(traefik,n4),(httpd,n4)"
168,6.87062,1.12952,8.11305,8.11305,10215,11234,15794,15794,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(mariadb,n22),(traefik,n4),(httpd,n4),(redis,n47)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n41),(busybox,n41),(ubuntu,n7),(memcached,n7),(nginx,n7),(rabbitmq,n7),(mysql,n7),(redis,n37),(postgres,n37),(traefik,n2),(httpd,n2),(mariadb,n2)","(alpine,n1),(busybox,n1),(redis,n1),(nginx,n1),(mariadb,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(alpine,n3),(busybox,n3),(redis,n3),(ubuntu,n3),(memcached,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(alpine,n41),(busybox,n41),(redis,n41),(nginx,n41),(nginx,n5),(mariadb,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mysql,n2),(mariadb,n4),(traefik,n4),(httpd,n4)","(alpine,n1),(busybox,n1),(redis,n1),(nginx,n1),(mariadb,n1),(ubuntu,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(alpine,n3),(busybox,n3),(redis,n3),(ubuntu,n3),(memcached,n3),(rabbitmq,n3),(postgres,n3),(mysql,n3),(alpine,n41),(busybox,n41),(redis,n41),(nginx,n41),(nginx,n5),(mariadb,n2),(ubuntu,n2),(memcached,n2),(traefik,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mysql,n2),(mariadb,n4),(traefik,n4),(httpd,n4)"
169,6.29565,24.47324,0.1382,6.4338500000000005,21616,21616,-1,21616,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n40),(memcached,n40),(nginx,n40),(mariadb,n40),(alpine,n40),(traefik,n40),(httpd,n40),(postgres,n40),(ubuntu,n40),(redis,n40),(rabbitmq,n40),(mysql,n40),(memcached,n7),(nginx,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n5),(httpd,n5),(traefik,n22),(postgres,n34)","(alpine,n40),(busybox,n40),(ubuntu,n40),(redis,n40),(memcached,n40),(traefik,n40),(nginx,n40),(rabbitmq,n40),(postgres,n40),(httpd,n40),(mysql,n40),(mariadb,n40),(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n7),(memcached,n7),(nginx,n7),(rabbitmq,n7),(mysql,n7),(redis,n37),(postgres,n37),(traefik,n5),(httpd,n5),(mariadb,n5)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n40),(memcached,n40),(nginx,n40),(mariadb,n40),(alpine,n40),(traefik,n40),(httpd,n40),(postgres,n40),(ubuntu,n40),(redis,n40),(rabbitmq,n40),(mysql,n40),(memcached,n7),(nginx,n7),(traefik,n7),(ubuntu,n7),(redis,n7),(rabbitmq,n7),(mysql,n7),(mariadb,n5),(httpd,n5),(traefik,n22),(postgres,n34)"
170,61.49632,1.02339,0.07294,61.56926,10429,11474,-1,10429,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(rabbitmq,n3),(nginx,n7),(ubuntu,n7),(mysql,n7),(mariadb,n4),(traefik,n22),(httpd,n22),(redis,n47)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(rabbitmq,n1),(nginx,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(memcached,n3),(rabbitmq,n3),(nginx,n3),(redis,n37),(postgres,n37),(traefik,n2),(httpd,n2),(mariadb,n2),(mysql,n7)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(rabbitmq,n3),(nginx,n7),(ubuntu,n7),(mysql,n7),(mariadb,n4),(traefik,n22),(httpd,n22),(redis,n47)"
171,2.20502,0.28092,0.09518,2.3002000000000002,7353,7353,-1,7353,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2)","(alpine,n2),(busybox,n2),(ubuntu,n2),(redis,n2),(memcached,n2),(traefik,n2),(nginx,n2),(rabbitmq,n2),(postgres,n2),(httpd,n2),(mysql,n2),(mariadb,n2)",,"(busybox,n2),(memcached,n2),(nginx,n2),(mariadb,n2),(alpine,n2),(traefik,n2),(httpd,n2),(postgres,n2),(ubuntu,n2),(redis,n2),(rabbitmq,n2),(mysql,n2)"
172,5.25816,0.86829,0.06449,5.32265,12050,12610,-1,12050,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n5),(busybox,n6),(busybox,n30),(mariadb,n30),(busybox,n31),(busybox,n57),(busybox,n59),(busybox,n60),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(rabbitmq,n4),(postgres,n47),(mysql,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(postgres,n1),(httpd,n1),(mysql,n1),(mariadb,n1),(alpine,n41),(busybox,n41),(alpine,n30),(busybox,n30),(ubuntu,n30),(redis,n30),(memcached,n30),(traefik,n30),(nginx,n30),(rabbitmq,n30),(postgres,n30),(httpd,n30),(mysql,n30),(mariadb,n30),(ubuntu,n3),(redis,n3),(memcached,n3),(traefik,n3),(nginx,n3),(rabbitmq,n3),(postgres,n3),(httpd,n3),(mysql,n3),(mariadb,n3)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(busybox,n5),(busybox,n6),(busybox,n30),(mariadb,n30),(busybox,n31),(busybox,n57),(busybox,n59),(busybox,n60),(memcached,n3),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(ubuntu,n3),(redis,n3),(rabbitmq,n3),(mysql,n3),(memcached,n4),(traefik,n4),(httpd,n4),(rabbitmq,n4),(postgres,n47),(mysql,n22)"
173,11.01438,1.11258,65.05762,76.072,11679,13302,-1,11679,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(rabbitmq,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(mysql,n3),(mariadb,n4),(httpd,n4),(traefik,n30),(mysql,n22)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(nginx,n3),(postgres,n3),(redis,n37),(memcached,n7),(rabbitmq,n7),(traefik,n2),(httpd,n2),(mysql,n2),(mariadb,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n7),(nginx,n7),(rabbitmq,n7),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(mysql,n3),(mariadb,n4),(httpd,n4),(traefik,n30),(mysql,n22)"
174,32.20405,0.88028,0.11564,32.31969,11856,13460,-1,11856,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(rabbitmq,n5),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(mysql,n3),(mariadb,n22),(mysql,n22),(traefik,n4),(httpd,n4)","(alpine,n1),(busybox,n1),(ubuntu,n1),(redis,n1),(memcached,n1),(traefik,n1),(nginx,n1),(rabbitmq,n1),(httpd,n1),(postgres,n1),(mysql,n1),(mariadb,n1),(alpine,n30),(busybox,n30),(ubuntu,n3),(nginx,n3),(redis,n37),(postgres,n37),(memcached,n5),(rabbitmq,n5),(traefik,n2),(httpd,n2),(mysql,n2),(mariadb,n2)",,"(busybox,n1),(memcached,n1),(nginx,n1),(mariadb,n1),(alpine,n1),(traefik,n1),(httpd,n1),(postgres,n1),(ubuntu,n1),(redis,n1),(rabbitmq,n1),(mysql,n1),(memcached,n5),(rabbitmq,n5),(nginx,n3),(mariadb,n3),(traefik,n3),(httpd,n3),(postgres,n3),(ubuntu,n3),(redis,n3),(mysql,n3),(mariadb,n22),(mysql,n22),(traefik,n4),(httpd,n4)"
